2026-04-08 03:33:54,428 [INFO] src.process_lock: Process lock acquired (PID 17036)
2026-04-08 03:33:54,441 [INFO] src.outcome_tracker: Outcome tracker: loaded 1 markets to watch
2026-04-08 03:33:54,710 [ERROR] src.ai_analyst: NO BUDGET FILE FOUND -- starting with $0 spent. Check logs/ai_budget.json
2026-04-08 03:33:55,123 [INFO] src.notifier: Telegram connected: @polyagent_erim_bot (chat_id: 5102852678)
2026-04-08 03:33:56,507 [INFO] src.sports_ws: Sports WebSocket started in background thread
2026-04-08 03:33:56,507 [INFO] src.websocket_feed: WebSocket price feed started in background thread
2026-04-08 03:33:56,508 [INFO] src.exit_monitor: WS pulse thread started (interval=2.0s)
2026-04-08 03:33:56,508 [INFO] src.agent: Agent starting -- mode=dry_run
2026-04-08 03:33:56,942 [INFO] src.sports_ws: Sports WebSocket connected to wss://sports-api.polymarket.com/ws
2026-04-08 03:33:56,943 [INFO] src.websocket_feed: WebSocket connected to CLOB (0 subscriptions)
2026-04-08 03:33:58,038 [INFO] src.agent: === Cycle #1 start ===
2026-04-08 03:33:58,038 [INFO] src.agent: Phase [reflection] took 0.0s
2026-04-08 03:33:58,038 [INFO] src.agent: Phase [bankroll+drawdown+cb] took 0.0s
2026-04-08 03:33:58,039 [INFO] src.agent: Phase [price_update+resolved] took 0.0s
2026-04-08 03:33:58,043 [INFO] src.agent: Phase [exit_detection] took 0.0s
2026-04-08 03:33:58,546 [INFO] src.market_scanner: Discovered 177 league tags from /sports (177 entries)
2026-04-08 03:37:00,691 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Henderson Silver Knights win American Hockey League?
2026-04-08 03:37:00,691 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Hershey Bears win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Iowa Wild win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Laval Rocket win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Lehigh Valley Phantoms win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Manitoba Moose win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Milwaukee Admirals win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ontario Reign win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Providence Bruins win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Rochester Americans win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Rockford IceHogs win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will San Diego Gulls win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will San Jose Barracuda win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Springfield Thunderbirds win American Hockey League?
2026-04-08 03:37:00,692 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Syracuse Crunch win American Hockey League?
2026-04-08 03:37:00,693 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Texas Stars win American Hockey League?
2026-04-08 03:37:00,693 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Toronto Marlies win American Hockey League?
2026-04-08 03:37:00,693 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Tucson Roadrunners win American Hockey League?
2026-04-08 03:37:00,693 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Utica Comets win American Hockey League?
2026-04-08 03:37:00,693 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Wilkes-Barre/Scranton Penguins win American Hockey Leag
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Samara win VTB United League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Aris Thessaloniki win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Iraklis Thessaloniki win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Mykonos BC win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will AEK Athens win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Kolossos Rhodes win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Maroussi BC win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Panionios Athens win Greek Basketball League?
2026-04-08 03:37:00,695 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will PAOK Thessaloniki win Greek Basketball League?
2026-04-08 03:37:00,696 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Peristeri Athens win Greek Basketball League?
2026-04-08 03:37:00,696 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Promitheas Patras win Greek Basketball League?
2026-04-08 03:37:00,696 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will AS Karditsas win Greek Basketball League?
2026-04-08 03:37:00,702 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Trump pardon Tiger Woods by June 30?
2026-04-08 03:37:00,712 [INFO] src.market_scanner: Skipped too far out (173d, max=14d): Will the Los Angeles Dodgers clinch a spot in the 2026 MLB P
2026-04-08 03:37:00,713 [INFO] src.market_scanner: Skipped too far out (173d, max=14d): Will the Milwaukee Brewers clinch a spot in the 2026 MLB Pos
2026-04-08 03:37:00,713 [INFO] src.market_scanner: Skipped too far out (173d, max=14d): Will the New York Yankees clinch a spot in the 2026 MLB Post
2026-04-08 03:37:00,715 [INFO] src.market_scanner: Skipped too far out (84d, max=14d): NBA to pass Luka Doncic’s “Extraordinary Circumstances Chall
2026-04-08 03:37:00,721 [INFO] src.market_scanner: Skipped ENDED event (Gamma): Milwaukee Brewers vs. Kansas City Royals
2026-04-08 03:37:00,745 [INFO] src.market_scanner: Skipped late-match (177% elapsed, atp): Campinas: Eduardo Ribeiro vs Facundo Acosta
2026-04-08 03:37:00,746 [INFO] src.market_scanner: Skipped late-match (52% elapsed, atp): Sarasota: Duje Ajdukovic vs Sascha Gueymard-Wayenburg
2026-04-08 03:37:00,754 [INFO] src.market_scanner: Skipped late-match (243% elapsed, atp): Mexico City: Dan Martin vs Aidan Mayo
2026-04-08 03:37:00,763 [INFO] src.market_scanner: Skipped late-match (202% elapsed, atp): Campinas: Nicolas Alvarez Varona vs Lucio Ratti
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will MOUZ win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will The MongolZ win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will BetBoom win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will HEROIC win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will M80 win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Sharks win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will BIG win IEM Cologne Major 2026?
2026-04-08 03:37:00,787 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will B8 win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will SINNERS win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will NRG win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Gaimin Gladiators win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Team Liquid win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Lynn Vision win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will FlyQuest win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Astralis win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will FUT win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will 9z win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Legacy win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Natus Vincere win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Aurora win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will MIBR win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will TYLOO win IEM Cologne Major 2026?
2026-04-08 03:37:00,788 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Thunder downunder win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Team Spirit win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will G2 win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Monte win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will paiN win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Vitality win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will PARIVISION win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will Falcons win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (74d, max=14d): Will FURIA win IEM Cologne Major 2026?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Atlanta Dream win the 2026 WNBA Finals?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Connecticut Sun win the 2026 WNBA Finals?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Indiana Fever win the 2026 WNBA Finals?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will New York Liberty win the 2026 WNBA Finals?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Toronto Tempo win the 2026 WNBA Finals?
2026-04-08 03:37:00,789 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Las Vegas Aces win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Minnesota Lynx win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Portland Fire win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Seattle Storm win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Washington Mystics win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Chicago Sky win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Dallas Wings win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Golden State Valkyries win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Los Angeles Sparks win the 2026 WNBA Finals?
2026-04-08 03:37:00,790 [INFO] src.market_scanner: Skipped too far out (206d, max=14d): Will Phoenix Mercury win the 2026 WNBA Finals?
2026-04-08 03:37:00,805 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Manchester City FC win on 2026-04-25?
2026-04-08 03:37:00,805 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Southampton FC win on 2026-04-25?
2026-04-08 03:37:00,805 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Chelsea FC win on 2026-04-25?
2026-04-08 03:37:00,805 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Leeds United FC win on 2026-04-25?
2026-04-08 03:37:00,809 [INFO] src.market_scanner: Skipped too far out (160d, max=14d): Will Dexter Lawrence play for the Philadelphia Eagles in Wee
2026-04-08 03:37:00,811 [INFO] src.market_scanner: Skipped too far out (69d, max=14d): Will IR Iran win on 2026-06-15?
2026-04-08 03:37:00,813 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Natus Vincere win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will paiN Gaming win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Virtus.pro win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Aurora Gaming win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will MOUZ win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Team Liquid win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Vici Gaming win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will BetBoom Team win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Team Falcons win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Team Yandex win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Tundra Esports win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Xtreme Gaming win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will HEROIC win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will PARIVISION win PGL Wallachia Season 8?
2026-04-08 03:37:00,814 [INFO] src.market_scanner: Skipped too far out (18d, max=14d): Will Team Spirit win PGL Wallachia Season 8?
2026-04-08 03:37:00,820 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Shifters win LEC 2026 Spring?
2026-04-08 03:37:00,821 [INFO] src.market_scanner: Skipped late-match (210% elapsed, atp): Sarasota: Daniel Galan vs Garrett Johns
2026-04-08 03:37:00,821 [INFO] src.market_scanner: Skipped late-match (102% elapsed, atp): Sarasota: Kilian Feldbausch vs Cannon Kingsley
2026-04-08 03:37:00,821 [INFO] src.market_scanner: Skipped late-match (377% elapsed, atp): Mexico City: Alejandro Hayen vs Beibit Zhukayev
2026-04-08 03:37:00,822 [INFO] src.market_scanner: Skipped late-match (185% elapsed, atp): Mexico City: Nicolas Mejia vs Vladyslav Orlov
2026-04-08 03:37:00,853 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Half-Life 3 be announced before 2027?
2026-04-08 03:37:00,853 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ubisoft announce bankruptcy by June 30?
2026-04-08 03:37:00,853 [INFO] src.market_scanner: Skipped too far out (326d, max=14d): Will GTA 6 cost $100+?
2026-04-08 03:37:00,853 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Elder Scrolls VI released by December 31?
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Modi out by December 31, 2026?
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Communist Party of India (Marxist) (CPI(M)) win the
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Indian National Congress (INC) win the most seats i
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Nationalist Congress Party (NCP) win the most seats
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the All India United Democratic Front (AIUDF) win the m
2026-04-08 03:37:00,855 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Bodoland People’s Front (BPF) win the most seats in
2026-04-08 03:37:00,856 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the All India Trinamool Congress (AITC) win the most se
2026-04-08 03:37:00,856 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Communist Party of India (CPI) win the most seats i
2026-04-08 03:37:00,856 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the National People’s Party (NPEP) win the most seats i
2026-04-08 03:37:00,856 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Bharatiya Janata Party (BJP) win the most seats in 
2026-04-08 03:37:00,856 [INFO] src.market_scanner: Skipped too far out (42d, max=30d): Will the Asom Gana Parishad (AGP) win the most seats in the 
2026-04-08 03:37:00,857 [INFO] src.market_scanner: Skipped too far out (68d, max=30d): Will the Dravida Munnetra Kazhagam (DMK) win the most seats 
2026-04-08 03:37:00,858 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Andrew Tate attend Taylor Swift's wedding?
2026-04-08 03:37:00,858 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Jack Antonoff attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Patrick Mahomes attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Selena Gomez attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Lana Del Rey attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Blake Lively attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Brittany Mahomes attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Este Haim attend Taylor Swift's wedding?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Cardi B and Stefon Diggs get engaged in 2026?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Buffalo Bills win the 2026 AFC East?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will New England Patriots win the 2026 AFC East?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will New York Jets win the 2026 AFC East?
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Miami Dolphins win the 2026 AFC East
2026-04-08 03:37:00,859 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Cleveland Browns win the 2026 AFC North?
2026-04-08 03:37:00,860 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Cincinnati Bengals win the 2026 AFC North?
2026-04-08 03:37:00,860 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Baltimore Ravens win the 2026 AFC North?
2026-04-08 03:37:00,860 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Pittsburgh Steelers win the 2026 AFC North?
2026-04-08 03:37:00,860 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Houston Texans win the 2026 AFC South?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Jacksonville Jaguars win the 2026 AFC South?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Indianapolis Colts win the 2026 AFC South?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Las Vegas Raiders win the 2026 AFC West?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Kansas City Chiefs win the 2026 AFC West?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Los Angeles Chargers win the 2026 AFC West?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Dallas Cowboys win the 2026 NFC East?
2026-04-08 03:37:00,861 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Philadelphia Eagles win the 2026 NFC East?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will New York Giants win the 2026 NFC East?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Washington Commanders win the 2026 NFC East?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Chicago Bears win the 2026 NFC North?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Detroit Lions win the 2026 NFC North?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Green Bay Packers win the 2026 NFC North?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Carolina Panthers win the 2026 NFC South?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Atlanta Falcons win the 2026 NFC South?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will New Orleans Saints win the 2026 NFC South?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Tampa Bay Buccaneers win the 2026 NFC South?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will San Francisco 49ers win the 2026 NFC West?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Los Angeles Rams win the 2026 NFC West?
2026-04-08 03:37:00,862 [INFO] src.market_scanner: Skipped too far out (271d, max=14d): Will Seattle Seahawks win the 2026 NFC West?
2026-04-08 03:37:00,863 [INFO] src.market_scanner: Skipped late-match (327% elapsed, atp): Sarasota: Bruno Kuzuhara vs Andres Andrade
2026-04-08 03:37:00,865 [INFO] src.market_scanner: Scanner: 1673 markets passed filters (from 36329 raw)
2026-04-08 03:37:00,926 [INFO] src.agent: Phase [market_scan] took 182.9s
2026-04-08 03:37:01,013 [INFO] src.matching.polymarket_teams: Polymarket teams loaded from disk: 18200 abbreviations
2026-04-08 03:37:01,040 [INFO] src.matching: matcher diag: below_thresh=0 | no_candidates=1673 | no_teams_in_slug=0
2026-04-08 03:37:01,041 [INFO] src.matching:   unmatched sample: [0.00] nhl-edm-utah-2026-04-07 (no scout candidate)
2026-04-08 03:37:01,041 [INFO] src.matching:   unmatched sample: [0.00] nhl-nsh-ana-2026-04-07 (no scout candidate)
2026-04-08 03:37:01,041 [INFO] src.matching:   unmatched sample: [0.00] nhl-las-van-2026-04-07 (no scout candidate)
2026-04-08 03:37:01,041 [INFO] src.matching:   unmatched sample: [0.00] lib-tol-uni-2026-04-07-tol (no scout candidate)
2026-04-08 03:37:01,041 [INFO] src.matching:   unmatched sample: [0.00] lib-tol-uni-2026-04-07-uni (no scout candidate)
2026-04-08 03:37:01,041 [INFO] src.entry_gate: Polymarket-first: 120 total, 0 scout matches
2026-04-08 03:37:01,042 [INFO] src.sports_data: Fetching ESPN data: Detroit Tigers vs Minnesota Twins (mlb)
2026-04-08 03:37:01,042 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Mexico City vs Juan Pablo Ficovich (atp, 14d scan)
2026-04-08 03:37:01,043 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Kei Nishikori vs Nicolas Kicker (atp, 14d scan)
2026-04-08 03:37:01,043 [INFO] src.sports_data: Fetching ESPN data: Seattle Mariners vs Texas Rangers (mlb)
2026-04-08 03:37:01,044 [INFO] src.sports_data: Fetching ESPN data: Houston Astros vs Colorado Rockies (mlb)
2026-04-08 03:37:01,044 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Mexico City vs Alan Magadan (atp, 14d scan)
2026-04-08 03:37:01,044 [INFO] src.sports_data: Fetching ESPN tennis athlete data: Mexico City vs Miguel Tobon (atp, 14d scan)
2026-04-08 03:37:01,045 [INFO] src.sports_data: Fetching ESPN data: Oilers vs Utah (nhl)
2026-04-08 03:37:13,903 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814866/competitions/401814866/probabilities?limit=1
2026-04-08 03:37:13,903 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814867/competitions/401814867/probabilities?limit=1
2026-04-08 03:37:13,921 [WARNING] src.sports_data: ESPN API error: 400 Client Error: Bad Request for url: https://sports.core.api.espn.com/v2/sports/baseball/leagues/mlb/events/401814865/competitions/401814865/probabilities?limit=1
2026-04-08 03:37:17,847 [INFO] src.odds_api: Odds API quota: 1578 used, 18422 remaining
2026-04-08 03:37:17,864 [INFO] src.odds_api: Odds API: Oilers vs Utah | 44 bookmakers (weight=51.5) | sharp=True | prob=44%/56% | key=icehockey_nhl
2026-04-08 03:37:17,865 [INFO] src.entry_gate: Sports context (ESPN): nhl-edm-utah-2026-04-07
2026-04-08 03:37:17,865 [INFO] src.sports_data: Fetching ESPN data: Atlanta Braves vs Los Angeles Angels (mlb)
2026-04-08 03:37:24,235 [INFO] src.sports_data: ESPN odds: Houston Astros 60% vs Colorado Rockies 40% (1 providers, weight=1.0: DraftKings)
2026-04-08 03:37:25,323 [INFO] src.odds_api: Odds API quota: 1581 used, 18419 remaining
2026-04-08 03:37:25,343 [INFO] src.odds_api: Odds API: Houston Astros vs Colorado Rockies | 42 bookmakers (weight=51.5) | sharp=True | prob=60%/40% | key=baseball_mlb
2026-04-08 03:37:25,343 [INFO] src.entry_gate: Sports context (ESPN): mlb-hou-col-2026-04-07
2026-04-08 03:37:25,344 [INFO] src.sports_data: Fetching ESPN data: Philadelphia Phillies vs San Francisco Giants (mlb)
